"","Id2","AI_has_nature_anycost","AI_has_nature_lowcost","AI_has_nature_free","AI_has_sports_anycost","AI_has_sports_lowcost","AI_has_sports_free","AI_art_anycost","AI_art_lowcost","AI_art_free","AI_academic_anycost","AI_academic_lowcost","AI_academic_free","AI_overall","AI_overall_free"
"358",80310051022,8.34521541557749,6.49306074197956,0.296606411372558,10.9394982076563,3.34956987769212,3.34956987769212,10.5103962204332,7.02242591808864,4.83875145170176,10.5771740797907,7.02242591808864,4.83875145170176,10.0930709808644,3.33091979811705
"359",80310051023,10.6971672290976,7.20024449474734,0.298751018922401,12.232404654392,3.51165747526459,3.51165747526459,12.5189741794857,7.97568577255273,5.82110748787072,12.5603192622272,7.97568577255273,5.82110748787072,12.0022163313006,3.86315586748211
"360",80310051024,12.9632703614332,7.92471438125077,0.301716565757395,14.8226115281183,4.21774573303357,4.21774573303357,15.3376428126953,9.18623433317724,7.39420359265769,15.2569211075314,9.18623433317724,7.39420359265769,14.5951114524446,4.82696737102659
"361",80310051041,18.8211114526926,7.97230531748507,0.302442362817559,21.621056851176,4.38815518989513,4.38815518989513,20.0506659931376,9.02296693364787,6.90953956601354,19.93244595462,9.02296693364787,6.90953956601354,20.1063200629066,4.62741917118494
"362",80310051042,15.6727788734552,8.66841172208641,0.304068009698204,18.8444784887929,5.04153493377346,5.04153493377346,18.7648731675308,10.5892517704672,9.39736187017437,18.6543151835271,10.5892517704672,9.39736187017437,17.9841114283265,6.0350816709551
"363",80310052001,8.27881358195311,6.34406420323502,0.291667580635298,10.9624512818255,3.36905943777369,3.36905943777369,10.4972811027252,6.92125825746088,4.87303642784291,10.7507841900596,6.92125825746088,4.87303642784291,10.1223325391409,3.3516999685237
"364",80310052002,8.85350347463463,6.61684935218849,0.294362417294595,12.063958809433,2.98104847596832,2.98104847596832,9.87317446597171,6.78863352644328,4.04026066297888,10.2401053068071,6.78863352644328,4.04026066297888,10.2576855142116,2.83898305480517
"365",80310052003,8.78431788164713,6.70508952622335,0.296642814847269,12.1315321688543,3.13452001090553,3.13452001090553,10.5071230306745,7.19769465313307,4.8655448464149,10.8531768680872,7.19769465313307,4.8655448464149,10.5690374873158,3.29056312964565
"366",80310052004,8.62957296906609,6.51004610515419,0.293959767202644,11.6330837021421,2.82461598548495,2.82461598548495,10.0693898267714,6.64136607680366,3.88390356343053,10.401878718287,6.64136607680366,3.88390356343053,10.1834813040667,2.72159571988716
"367",80310053001,10.1763932769249,8.64524952770697,0.311000257888873,15.5838982910518,5.01679775326883,5.01679775326883,14.4398757645846,10.5448934963735,9.33360221355201,14.3951151607712,10.5448934963735,9.33360221355201,13.6488206233331,5.99875060956543
"368",80310055021,4.75766708004599,6.65834441309699,0.351099510474287,4.96692687362135,4.79058317008073,4.79058317008073,6.34294234374859,6.69030517210842,3.72615398015485,6.85739550764798,6.69030517210842,3.72615398015485,5.73123295126598,3.14849766021618
"369",80310055031,4.77765009422752,6.6043195088695,0.376390715936561,4.92994000607584,4.74835531051598,4.74835531051598,6.44158161194555,6.63601452761072,3.69683206173516,7.1645183280375,6.63601452761072,3.69683206173516,5.8284225100716,3.12960253748072
"370",80310055032,4.7768535614275,6.64087672654283,0.366475528971351,4.82372738878257,4.82817939149846,4.82817939149846,6.3790307266279,6.68714636485113,3.75177385199155,7.20104465618559,6.68714636485113,3.75177385199155,5.79516408325589,3.17455065611323
"371",80310055033,3.65790206795996,5.43020563880394,0.363504205310674,3.51936824343714,3.3252895254701,3.3252895254701,4.80324198034357,5.31131125795621,2.69031987095552,5.28611997146823,5.31131125795621,2.69031987095552,4.31665806580222,2.26735836817295
"372",80310055034,4.66648285305647,6.42862559055613,0.373617096781126,4.7292539738852,4.65226184027967,4.65226184027967,6.24093715231666,6.47266019458795,3.63065198125295,7.10914792650765,6.47266019458795,3.63065198125295,5.6864554764415,3.07179572489167
"373",80310067011,7.48018985257192,7.71413492950886,0.340077558828702,10.2346907122953,4.1712892214898,4.1712892214898,10.7048553141274,8.94835878849751,7.21432725681809,11.3525151777809,8.94835878849751,7.21432725681809,9.94306276419388,4.73500532348867
"374",80310068041,7.07308206015453,7.10671717828595,0.335862768252592,11.1114380834935,3.36888056876395,3.36888056876395,10.1662242166412,7.91995171337135,5.8627728473129,10.4824595519117,7.91995171337135,5.8627728473129,9.70830097805022,3.85757225791059
"375",80310068042,5.44895417115941,5.61378850957434,0.334376458202806,7.75061915485448,2.46531749513123,2.46531749513123,6.90600018999431,5.90066262893718,3.77238837028416,7.37825651019817,5.90066262893718,3.77238837028416,6.87095750655159,2.58611767347559
"376",80310068091,6.95154567582378,7.18031491257802,0.324784671973484,10.7819985338804,3.53792111610449,3.53792111610449,9.58547178370588,7.98194923147786,5.87451631604278,10.0091725984778,7.98194923147786,5.87451631604278,9.33204714797198,3.90293460504088
"377",80310068092,8.00017778586514,7.99870545819255,0.32056364983049,13.6992027168916,4.30399088110073,4.30399088110073,11.4905333005475,9.32542339236149,7.59314801669226,11.9958654030585,9.32542339236149,7.59314801669226,11.2964448015907,4.95271264107894
"378",80310068093,5.58989453780508,6.24759409133533,0.323089625923661,8.47400568679884,2.82768806281567,2.82768806281567,7.41327042320192,6.61538684746285,4.31421797711269,8.02779728827732,6.61538684746285,4.31421797711269,7.37624198402079,2.94480341074118
"379",80310068094,6.16402343538998,6.80029679623084,0.325863433087694,9.63083761200909,3.2990033985238,3.2990033985238,8.32018480421951,7.29432320665271,4.92195764398508,8.86795822653434,7.29432320665271,4.92195764398508,8.24575101953823,3.36719552989541
"380",80310068095,4.93736439287425,6.85099783988808,0.328164188692744,8.88197924920706,3.34556625200972,3.34556625200972,7.55116198620108,7.13951370071603,4.45199641463601,7.86002472166361,7.13951370071603,4.45199641463601,7.3076325874865,3.14443081749362
"381",80310068096,6.76740396396604,6.72294737636311,0.330181364367719,10.2190073530824,3.23074932980219,3.23074932980219,9.12515265580532,7.59014051033614,5.78363216535956,9.49278080075228,7.59014051033614,5.78363216535956,8.90108619340152,3.78204875622226
"382",80310068101,7.12452032015214,6.84966613078511,0.319885817691522,11.2638264955195,3.29861379186181,3.29861379186181,9.12134969975644,7.51754976860805,5.3697998127947,9.59268435307061,7.51754976860805,5.3697998127947,9.27559521712467,3.58952480878568
"383",80310068102,6.0558820546721,6.36102262787636,0.323802582479755,8.68013523806011,3.01633292257789,3.01633292257789,8.06720678919751,6.90072306301757,4.79255180820044,8.62434570152218,6.90072306301757,4.79255180820044,7.85689244586298,3.23130978036463
"384",80310068103,5.87643701655888,6.27132456445212,0.32466791945083,8.3813014451634,2.858561259432,2.858561259432,8.07555771791218,6.7017996327725,4.47904536193554,8.64605052162049,6.7017996327725,4.47904536193554,7.74483667531374,3.03532997568848
"385",80310068104,5.71130039881661,6.05523847141276,0.32028572338256,9.08108855134224,3.06191664536052,3.06191664536052,7.83450290829412,6.65194778945208,4.76347037509297,8.43839471645095,6.65194778945208,4.76347037509297,7.76632164372598,3.22728577973226
"386",80310068111,7.25159214913551,5.91740225785532,0.307512519022064,9.69925379850372,3.31715171517192,3.31715171517192,9.14856633111441,6.75395473858393,5.26863952508827,9.87239287205515,6.75395473858393,5.26863952508827,8.9929512877022,3.54048582109263
"387",80310068112,6.3564693199201,5.62649873104099,0.310469427590235,9.55933306978583,2.72635135870584,2.72635135870584,7.61084689030439,5.80315377151951,3.51160047580503,8.11454360084456,5.80315377151951,3.51160047580503,7.91029822021372,2.51500543447653
"388",80310068113,5.52470892449777,6.19167210350091,0.312790070785665,10.5054106516752,3.41527304858872,3.41527304858872,7.64744419149331,7.00154782287257,5.35402638416772,8.03580297684127,7.00154782287257,5.35402638416772,7.92834168612688,3.60902897192746
"389",80310068114,6.6780442157954,6.49267123520689,0.313366391189677,10.7124717545763,3.56866881117526,3.56866881117526,9.29584581070659,7.41038009884019,5.77963353388827,10.0158538789712,7.41038009884019,5.77963353388827,9.17555391501238,3.86032556753537
"390",80310068121,7.56955174876657,6.83232064463595,0.309605840518832,10.8997579242055,3.47679664131648,3.47679664131648,9.29602886898209,7.41506628851957,5.15378741718458,10.0054285902248,7.41506628851957,5.15378741718458,9.44269178304473,3.52349432905112
"391",80310068122,6.67137007009574,6.80353236408071,0.314714696703299,10.7255795163801,3.41539849109876,3.41539849109876,8.61616675681101,7.47540510054556,5.35408979473709,9.27058374640837,7.47540510054556,5.35408979473709,8.8209250224238,3.60957319431906
"392",80310068123,6.71145728696319,6.71968988830213,0.311422770015018,10.6209652053398,3.18830570748709,3.18830570748709,8.33083734705272,7.13940607120948,4.6974751880812,8.97810905280924,7.13940607120948,4.6974751880812,8.66034222304124,3.22366971341613
"393",80310068131,6.81513805234706,6.41122762069309,0.301993107652251,9.80235461171037,2.90419639383195,2.90419639383195,7.8265808687499,6.35790963275925,3.38300687079023,8.10012706585661,6.35790963275925,3.38300687079023,8.13605014966599,2.49305081076617
"394",80310068132,8.40193157399104,6.3079971304374,0.297248092848931,10.7063174626671,2.84844019096648,2.84844019096648,9.11884458181097,6.34311733046486,3.54065139700868,9.23142699329071,6.34311733046486,3.54065139700868,9.36463015293995,2.55674776945819
"395",80310068133,7.69000162159671,6.20671791785642,0.297657520399931,10.8857335971424,2.63136015050133,2.63136015050133,8.63676454107388,6.36006681307714,3.77168228245339,8.78573299057334,6.36006681307714,3.77168228245339,8.99955818759658,2.61809555895201
"396",80310068141,4.61951825782725,5.34750128543418,0.307943343458327,7.79603421838235,2.54170437921502,2.54170437921502,6.01265767666564,5.67240322871051,3.71815659822161,6.31022307817799,5.67240322871051,3.71815659822161,6.1846083077633,2.57149022977914
"397",80310068142,5.33630066970343,5.81368552553152,0.308521760174679,10.8550291666938,2.77922344286558,2.77922344286558,7.20710756478143,6.43649020754188,4.69433359820482,7.53530528210181,6.43649020754188,4.69433359820482,7.73343567082011,3.11910309986247
"398",80310068143,6.41086553297219,5.70206348678435,0.311469768948978,10.8125415761072,2.93315080548433,2.93315080548433,8.20916074217232,6.47656169173259,5.00084785600238,8.54463413307807,6.47656169173259,5.00084785600238,8.49430049608245,3.31157907160952
"399",80310068144,5.80323617890617,5.41415311055223,0.308197646240461,8.20556750886423,2.30146560634236,2.30146560634236,6.83800697289727,5.42107504026521,2.98444761499677,7.046105054216,5.42107504026521,2.98444761499677,6.97322892872092,2.14463962064409
"400",80310069011,7.32835760594966,6.00184094404754,0.301313645308452,9.87225581702446,2.99170825307735,2.99170825307735,8.92188036006676,6.43887845221223,4.34696189458865,9.40545542719008,6.43887845221223,4.34696189458865,8.88198730255774,2.99673642189078
"401",80310069012,7.96027840633865,6.82946089031516,0.304802313225454,11.2694384871346,3.27405502310415,3.27405502310415,10.208106493033,7.69700504331911,5.84183009597578,10.9106051571411,7.69700504331911,5.84183009597578,10.0871071359118,3.81562938207029
"402",80310069013,8.17696693683205,6.63601914002826,0.298839347998398,11.6176092691005,3.88827037082667,3.88827037082667,10.8370601251749,7.60904183071495,5.99142639360331,10.9673926875378,7.60904183071495,5.99142639360331,10.3997572546613,4.04249062650792
"403",80310069014,10.8563588139673,7.81505316066303,0.302187661906562,12.6080015010112,4.10623949277362,4.10623949277362,13.5568984072364,8.99507873671336,7.13694172778544,13.5862247293954,8.99507873671336,7.13694172778544,12.6518708629026,4.67057765256277
"404",80310069015,8.81772842941628,7.03079167390786,0.30446132656869,12.616811706721,3.56642040447472,3.56642040447472,10.752934239952,7.749471005745,5.59125685445839,11.4229715476599,7.749471005745,5.59125685445839,10.9026114809373,3.76334885999005
"405",80310070061,7.90215477755017,6.24907723153659,0.297569714742896,10.1981894022761,3.38018514371264,3.38018514371264,9.7402814741584,7.12410086683914,5.5426669112234,10.0893981603799,7.12410086683914,5.5426669112234,9.48250595359113,3.69077217022558
"406",80310070062,5.44232949420644,5.94861209108193,0.308514037235658,16.7710689765941,2.84680010465021,2.84680010465021,7.02144123228722,6.36597841524459,4.27048009082612,7.31114476460651,6.36597841524459,4.27048009082612,9.13649611692356,2.92406858088453
"407",80310070131,7.34423628155685,6.14074911585431,0.288757669408613,8.79866318960109,3.20947216967187,3.20947216967187,8.43841886774524,6.23096164021053,3.5824409141432,8.52220260144942,6.23096164021053,3.5824409141432,8.27588023508815,2.66577791684172
"408",80310070132,10.8480303169795,7.0163657694515,0.290386903120602,12.8087826089558,4.22992114485587,4.22992114485587,12.3046736110865,7.41253475695873,4.80181419622356,12.4615629527897,7.41253475695873,4.80181419622356,12.1057623724529,3.5309841101059
"409",80310070371,9.57449594765491,6.77225852074569,0.276079220447949,10.9137325057527,3.78073392762151,3.78073392762151,9.85296783998701,6.78178204764397,3.73156738929505,9.9235516012968,6.78178204764397,3.73156738929505,10.0661869736729,2.87998698166489
"410",80310070372,10.2445291052429,6.9593669478649,0.275759160810885,12.8773603293572,2.75660809896873,2.75660809896873,10.6552608053001,6.83434732065307,3.50791187740391,10.792175832043,6.83434732065307,3.50791187740391,11.1423315179858,2.51204775364686
"411",80310070373,8.69620352058678,5.9428302636033,0.279523702436998,11.3989236321505,2.88811136264328,2.88811136264328,9.69859740287909,6.13813392164238,3.72854551889619,9.8076424515676,6.13813392164238,3.72854551889619,9.900341751796,2.65618152571817
"412",80310070881,8.77432323928555,6.15535421173499,0.279304043992009,9.98960231371206,3.03424629852868,3.03424629852868,9.53408171721102,6.21273220069517,3.5105845408984,9.64325493059,6.21273220069517,3.5105845408984,9.48531555019966,2.58367985607937
"413",80310070882,13.6572323990568,7.41385379719473,0.280639291071578,15.0180945912812,3.68628487643146,3.68628487643146,13.5210531147915,7.27165477674512,3.71473276951164,13.6655597389556,7.27165477674512,3.71473276951164,13.9654849610213,2.84909742663158
"414",80310070883,10.7312085235308,6.89823459727387,0.280471862180219,11.7508591622008,3.47971590241538,3.47971590241538,11.3106255899308,6.96532623511574,3.93995380646284,11.3977145109344,6.96532623511574,3.93995380646284,11.2976019466492,2.91002384438032
"415",80310070884,9.10237708338657,6.68809796682418,0.280104045617911,10.4219232249568,2.83666159854063,2.83666159854063,10.0057190461233,6.80739885179963,3.95160003151812,10.1241884596621,6.80739885179963,3.95160003151812,9.9135519535322,2.75499142679869
"416",80310070891,11.4650162914196,7.67431825942018,0.276924495820819,12.5749566794288,4.27910288915835,4.27910288915835,12.048754065342,7.88100846882778,4.70187797548134,12.0907634359861,7.88100846882778,4.70187797548134,12.0448726180441,3.48994583398546
"417",80310070892,7.80205555331597,6.55489283280688,0.275765687075671,8.6200062055169,3.93663637737738,3.93663637737738,8.93754888053136,6.85197723361952,4.30927250213356,8.96943359268625,6.85197723361952,4.30927250213356,8.58226105801262,3.20773676718004
"418",80310070893,8.86732212667743,7.20048864863089,0.275798321875093,9.45229809647739,4.18403051711728,4.18403051711728,9.90295732728427,7.46898926719192,4.59270797185941,9.90483361541462,7.46898926719192,4.59270797185941,9.53185279146343,3.4113111956778
"419",80310070894,16.0805908311124,7.84873996633592,0.275667817424514,16.5412402122134,4.05748674213662,4.05748674213662,15.4616013947812,7.77500744471006,4.11795070856892,15.4409971053932,7.77500744471006,4.11795070856892,15.8811073858751,3.14226399417474
"420",80310083041,3.85032055227655,5.93020999158903,0.226028425244472,4.18288110750447,1.27863180024115,1.27863180024115,4.55253497419728,5.53152902595449,2.28129770075154,4.69839827281948,5.53152902595449,2.28129770075154,4.32103372669945,1.51681390674718
"421",80310083042,4.15333912600468,6.24446026316368,0.227644891180717,4.58807592997614,1.37231456185508,1.37231456185508,4.94816585444687,5.86995973953849,2.51157637382423,5.10009221473113,5.86995973953849,2.51157637382423,4.69741828128971,1.65577805017106
"422",80310083043,4.35008892490184,6.50046721216982,0.227209864460449,4.85124569247015,1.4305605756515,1.4305605756515,5.21364473512609,6.12926370208798,2.65939324762633,5.36221600050633,6.12926370208798,2.65939324762633,4.94429883825111,1.74413923384115
"423",80310083051,4.10418676982092,6.23653812943612,0.223745482248098,4.5449129309714,1.3704824046953,1.3704824046953,4.90865460471152,5.86219133978939,2.50749269810268,5.06134953435442,5.86219133978939,2.50749269810268,4.65477595996457,1.65230332078719
"424",80310083052,3.78841099915669,5.78021255426049,0.222628793945031,4.14457418758275,1.28446226351481,1.28446226351481,4.41565790812395,5.35292186618483,2.12995741658996,4.56557525274257,5.35292186618483,2.12995741658996,4.22855458690149,1.44175147265994
"425",80310083053,3.93919274927114,5.88994026183663,0.22552560280711,4.34030482311916,1.33089410786433,1.33089410786433,4.72024253640845,5.56235814669136,2.43148014042617,4.85721641731522,5.56235814669136,2.43148014042617,4.46423913152849,1.60484499788095
"426",80310083061,4.48442596898953,6.65687356131137,0.229338144354555,5.06410440889232,1.47063511950742,1.47063511950742,5.40260651557459,6.29305011412952,2.76277574149744,5.54263165688276,6.29305011412952,2.76277574149744,5.1234421375848,1.80638118671421
"427",80310083062,4.27243723776032,6.64640170664435,0.227983019453742,4.63317860480908,1.75162014395514,1.75162014395514,5.21766208633741,6.26717411944769,2.71970294529955,5.3791780842286,6.26717411944769,2.71970294529955,4.87561400328385,1.85475226350199
"428",80310083063,4.62346521822117,6.75510978457748,0.230396070794719,5.37714799965539,1.75635763514576,1.75635763514576,5.6148487938123,6.37981704890826,2.78869514581237,5.7558902679177,6.37981704890826,2.78869514581237,5.34283806990164,1.89103599939131
"429",80310083064,4.4040421196885,6.76512226450571,0.230271522281822,4.96255703277491,1.71079683081598,1.71079683081598,5.4485575876862,6.35500442531912,2.70981635620893,5.60031222814113,6.35500442531912,2.70981635620893,5.10386724207268,1.84017526637892
"430",80310083121,4.23136458422939,6.41901438426109,0.228750265910978,4.97536100003681,1.78411602294688,1.78411602294688,5.12521598769067,6.04238278183742,2.60180319230792,5.23462696199624,6.04238278183742,2.60180319230792,4.89164213348828,1.80411816836843
"431",80310083122,4.25153940382728,6.48646108965658,0.230440932996917,5.16801961624335,1.81036153224005,1.81036153224005,5.26650023163868,6.1462144633869,2.72682425340139,5.36559430037663,6.1462144633869,2.72682425340139,5.01291338802149,1.87361274300994
"432",80310083123,4.1262167443359,7.00642361737832,0.229323296056886,4.71336946760929,2.01200792540755,2.01200792540755,5.23614281310454,6.65027057422404,2.97229726962708,5.3144576501751,6.65027057422404,2.97229726962708,4.84754666880621,2.04648144017965
"433",80310083861,3.99340006523648,6.12146288680289,0.221271620537808,4.35786279126414,1.62788351125723,1.62788351125723,4.74021758146613,5.72317502368833,2.38656663099088,4.88415120392387,5.72317502368833,2.38656663099088,4.49390791047265,1.6555720984442
"434",80310083862,3.90473916136913,6.16754524299767,0.2249811664822,4.06415247283889,1.85840620887317,1.85840620887317,4.59897052039971,5.79742285171272,2.48007664893215,4.72845771977325,5.79742285171272,2.48007664893215,4.32407996859525,1.76088516830492
"435",80310083871,4.31354420989911,6.77467490699809,0.228420269607467,4.79257551061056,1.91815889377472,1.91815889377472,5.26440247145556,6.40137768026023,2.80415066053249,5.36352250552049,6.40137768026023,2.80415066053249,4.93351117437143,1.93872012111179
"436",80310083872,4.48457185539696,6.64925382255912,0.224985975853061,4.57277383501019,1.917935054729,1.917935054729,5.31246896295079,6.28951567352181,2.76836432239412,5.44544106268178,6.28951567352181,2.76836432239412,4.95381392900993,1.91991241884257
"437",80310083881,0.32303706387984,0.3223462587963,0.222307226418527,0.552085853719283,0.194104540856347,0.194104540856347,0.408961633242617,0.341877224902069,0.230711544498985,0.410551210859677,0.341877224902069,0.230711544498985,0.423658940425354,0.219458714068211
"438",80310083882,4.1994371368697,7.56014624877425,0.226067173527988,4.24055261622153,1.91342524365166,1.91342524365166,5.14606627319642,7.02960645409769,2.85231272126834,5.20828051897602,7.02960645409769,2.85231272126834,4.69858413631592,1.96102946492908
"439",80310083891,3.67010304309701,5.94295908747443,0.216327468549705,3.4646887634978,1.55537761601162,1.55537761601162,4.33662314538395,5.52069566897719,2.23082725276063,4.44182646938628,5.52069566897719,2.23082725276063,3.97831035534126,1.55833989752064
"440",80310083892,3.89522980349478,6.23468944576215,0.219004749072521,3.71143776541601,1.65519844434463,1.65519844434463,4.62463806047565,5.81389849507195,2.39384196684845,4.7308767197278,5.81389849507195,2.39384196684845,4.24054558727856,1.66547178177851
"441",80310083893,3.75274566600028,6.04969964350812,0.211920415188706,3.56463605610523,1.59254175847091,1.59254175847091,4.43997166408232,5.625838214889,2.28511975126733,4.54548474008466,5.625838214889,2.28511975126733,4.07570953156812,1.59367541904857
"442",80310083901,4.31733804218841,6.61581036065749,0.223231239920483,4.1785170406183,1.8759174501671,1.8759174501671,5.22112460630111,6.27218435306566,2.78906026087544,5.31991805102811,6.27218435306566,2.78906026087544,4.75922443503398,1.91931730295961
"443",80310083902,4.21382483592797,6.54677884226618,0.221906245821286,4.04483904199854,1.81642957861093,1.81642957861093,5.06930079680776,6.17409766884938,2.68093784412773,5.17076603080673,6.17409766884938,2.68093784412773,4.62468267638525,1.85005287817192
"444",80310083903,4.18245664666992,6.60057038192898,0.224472246379516,3.97056331544801,1.77973196531468,1.77973196531468,5.00029666393828,6.18831026644086,2.61454891642718,5.10758669796824,6.18831026644086,2.61454891642718,4.56522583100612,1.80832551113714
"445",80310083911,4.04258755202564,6.37718559274435,0.217992107488115,3.84886658702032,1.7300187409693,1.7300187409693,4.83649856213953,5.98410675301712,2.53876527840774,4.94090556487677,5.98410675301712,2.53876527840774,4.41721456651556,1.75638535131822
"446",80310083912,3.89960915695171,6.20097845758805,0.219263639037744,3.77266103408266,1.66470193284463,1.66470193284463,4.63759202998956,5.7946709771862,2.41051357602812,4.7433082771256,5.7946709771862,2.41051357602812,4.26329262453738,1.67624818098465
"447",80310119021,4.49595181076254,5.84775254194097,0.334132600765521,4.72215398061476,5.13173039873668,5.13173039873668,6.31537160352501,6.29974912889233,4.30010092491054,6.67033887344598,6.29974912889233,4.30010092491054,5.55095406708707,3.51651621233082
"448",80310119022,4.78792099709884,6.4980210254262,0.336486456474833,4.99397422115814,6.20427602765859,6.20427602765859,6.93277149989616,7.13746777904939,5.10938525869243,7.27222689580887,7.13746777904939,5.10938525869243,5.9967234034905,4.18988325037957
"449",80310119023,4.38065578116987,6.11015798693164,0.339470604342742,4.48669368937361,5.31263339091505,5.31263339091505,6.20200814239941,6.55985289353265,4.43804357207129,6.51488064542608,6.55985289353265,4.43804357207129,5.39605956459224,3.63204778485009
"450",80310119024,3.54017488208628,5.33344397795189,0.3424584965371,3.7333333799067,4.18625324833322,4.18625324833322,4.81172433234947,5.46781811464915,3.25016912385165,5.10065464902998,5.46781811464915,3.25016912385165,4.29647181084311,2.75726249814341
"451",80310119031,4.59036449136568,6.06474183285146,0.326762302540243,4.76098978625326,4.9955936226266,4.9955936226266,6.26995635663497,6.42488310290613,4.19592292648451,6.44772436893997,6.42488310290613,4.19592292648451,5.51725875079847,3.42855044453397
"452",80310119032,4.96404674858985,6.30665574833659,0.330369555509161,5.11327550762721,6.51444010018901,6.51444010018901,7.20398967864373,7.08442408760099,5.33965446104761,7.40740091155337,7.08442408760099,5.33965446104761,6.17217821160354,4.38102964444835
"453",80310120011,4.1205525419128,6.09848031534271,0.34718534155922,4.19208561764602,3.51318568048692,3.51318568048692,5.22171507818878,6.09501761132773,3.33440103007671,5.66460946570734,6.09501761132773,3.33440103007671,4.79974067586374,2.63229327054989
"454",80310120012,3.52820962300118,5.59586097512823,0.346761635935448,3.53940753624703,2.84692160585805,2.84692160585805,4.55137413570707,5.49780852997931,2.83073673210989,4.86394647520888,5.49780852997931,2.83073673210989,4.12073444254104,2.21378917650332
"455",80310120101,0.431470107816173,0.319014847181434,0.335845224688217,0.480999202725829,0.4392977274485,0.4392977274485,0.578661751853732,0.376674233528901,0.324976968975938,0.65183780049399,0.376674233528901,0.324976968975938,0.535742215722431,0.356274222522148
"456",80310120102,3.90807662133755,5.07164899936168,0.351719130859992,4.18165561090521,3.40690559639584,3.40690559639584,5.0525336079101,5.08838570464154,2.82255635352872,5.44219639132009,5.08838570464154,2.82255635352872,4.64611555786824,2.35093435857832
"457",80310120103,4.16168482070121,5.93558146949185,0.358712364651186,3.82864437064376,2.44605941919023,2.44605941919023,5.47277754336389,6.00381667720299,3.4194434647373,6.24946565845834,6.00381667720299,3.4194434647373,4.9281430982918,2.410914678329
"458",80310120141,4.62592894155233,7.74872987724455,0.344572642890703,3.86026971703603,2.47938694313622,2.47938694313622,5.13187576895212,6.86396989309728,2.10133477618085,5.23019617093951,6.86396989309728,2.10133477618085,4.71206764962,1.75665728459716
"459",80310120142,3.52081797203817,4.64317575743828,0.348720841749634,3.6946774116489,2.91828083702762,2.91828083702762,4.46837088012611,4.60311353322406,2.45083703253762,4.65270152979299,4.60311353322406,2.45083703253762,4.08414194840154,2.04216893596312
"460",80310120143,4.42619776272511,7.46186113131274,0.349613495327093,3.85990251895976,2.35133755773987,2.35133755773987,4.90895705072438,6.6003072077436,2.00099980933212,5.14163919268937,6.6003072077436,2.00099980933212,4.58417413127466,1.6757376679328
"461",80310120144,3.83397398702811,6.35276293234579,0.353843846417885,3.66525039416238,2.84383172013646,2.84383172013646,4.72539999889758,5.90332336476943,2.39339813982772,5.16395128737324,5.90332336476943,2.39339813982772,4.34714391686533,1.99611796155244
"462",80310153001,36.6099022564202,9.04988793636692,0.287169848219771,34.4790166810385,6.30599352967824,6.30599352967824,33.3442806169402,9.74656571593378,6.64035002950275,33.1768069461458,9.74656571593378,6.64035002950275,34.4025016251362,4.96846585922588
"463",80310153002,18.6532657785327,7.7676155481243,0.290302294634146,19.1560659604481,4.62701185905247,4.62701185905247,18.7282214486132,8.11001319473552,5.08195761702319,18.6898792623543,8.11001319473552,5.08195761702319,18.8068581124871,3.77030734693325
"464",80310153003,12.0202878179326,6.74855230565029,0.291093414551615,13.2554972661859,3.68171061940124,3.68171061940124,13.8382138205635,7.46232444570589,5.42475578002731,13.9363959903722,7.46232444570589,5.42475578002731,13.2625987237635,3.70557889850187
"465",80310154001,5.34453902632579,9.92533414692844,0.256162161637407,7.30652757660465,3.27822477153871,3.27822477153871,7.02625956392296,9.29247199034671,3.89749107535173,7.07499680738673,9.29247199034671,3.89749107535173,6.68808074356004,2.83234227096989
"466",80310154002,5.89334004502859,9.24871833025698,0.263826516010555,10.3672386203411,6.07854313457536,6.07854313457536,8.70676878686978,9.48002249594571,5.62108975981115,8.69956737603516,9.48002249594571,5.62108975981115,8.41672870706865,4.39613729255205
"467",80310154003,5.83678334374826,9.5414902264519,0.260943353242584,17.2916014909233,4.52071718849171,4.52071718849171,8.66456734414215,9.7011304348899,5.60735865107038,8.66854229606101,9.7011304348899,5.60735865107038,10.1153736187187,3.99909446096876
"468",80310154004,6.50689353263395,11.3235927345012,0.265039904346911,14.130791682263,9.4244218472604,9.4244218472604,10.4108426415015,11.7292710366595,7.1768708149152,10.3807152909308,11.7292710366595,7.1768708149152,10.3573107868323,6.01080084535943
"469",80310155001,14.8587063121177,7.81361242041072,0.300183822337706,18.2395997165666,4.64499118467542,4.64499118467542,17.3439795713479,8.95743621319902,7.04841037144937,17.2923684482063,8.95743621319902,7.04841037144937,16.9336635120596,4.76049893747797
"470",80310155002,14.6008488960743,8.21260976348853,0.297350370504978,15.8089684782388,4.77411189733687,4.77411189733687,18.1700592677912,9.65973207402354,8.00084174348833,18.0840893715234,9.65973207402354,8.00084174348833,16.6659915034069,5.26828643870463
"471",80310155003,21.7997147095798,8.12327908024352,0.300324702361567,22.4887512015009,4.28282476103614,4.28282476103614,22.4119015615374,8.94592431700265,6.43969999465884,22.2530774796427,8.94592431700265,6.43969999465884,22.2383612380652,4.36563736317885
"472",80310156001,6.25538635583371,7.79703109359895,0.34646734149571,6.9671776370867,7.74967832591074,7.74967832591074,8.83054063760909,8.37169219700337,5.66240327904667,9.19255823865328,8.37169219700337,5.66240327904667,7.81141571729569,4.85523805637495
