"","Id2","AI_has_nature_anycost","AI_has_nature_lowcost","AI_has_nature_free","AI_has_sports_anycost","AI_has_sports_lowcost","AI_has_sports_free","AI_art_anycost","AI_art_lowcost","AI_art_free","AI_academic_anycost","AI_academic_lowcost","AI_academic_free","AI_overall","AI_overall_free"
"273",80310041061,8.05216655038802,8.50114580340542,6.25566263012946,7.56643532153361,8.99026411326084,6.88225068275256,8.15756633241336,8.24308971319397,7.13395797929267,8.0897465718736,8.60280420858077,7.49760567879126,7.96647869405215,6.94236924274149
"274",80310041071,6.37101620924082,6.31181019258563,3.82033340736138,6.33839349551257,7.3692347536769,4.72905985246767,6.29053191786396,6.05274514619362,4.72289750062948,6.04944651811021,6.07269138840898,4.92030959874187,6.26234703518189,4.5481500898001
"275",80310042011,14.4558211938855,15.826896078026,10.5590379705743,14.6063493994616,17.7586318893633,9.05578944039199,15.9578608125423,16.3964761687004,14.3618568750902,15.720537099206,17.065856549215,14.5964540830411,15.1851421262738,12.1432845922744
"276",80310042012,6.67865551928497,8.33383774482603,4.9296401853332,6.70545440007672,8.60915628998501,2.21180321402345,7.22394777146122,8.06497372659284,7.13044471808077,7.1365951987042,8.47018043215187,7.18061773791457,6.93616322238178,5.363126463838
"277",80310042013,15.7687066363052,16.2885803323605,10.1560353222273,17.5858586495275,18.2313578279089,9.30587278050848,16.8222450365317,16.3097762523937,13.0811523434466,16.0968363931251,16.1559475541988,13.3906828150532,16.5684116788724,11.4834358153089
"278",80310042014,15.5685608076461,15.6974826845764,10.4588103980169,17.378796987236,17.5699415326282,9.7777000143811,17.0800936582011,16.2034462457314,13.7683103411452,16.5054633617172,16.2914780496602,13.976037493374,16.6332287037001,11.9952145617293
"279",80310042015,15.6247478979025,16.0801573155098,11.1500540888892,15.5341939776456,17.7114038763463,8.62521966237242,16.846665229255,16.8721415022604,15.1506435048425,16.6253611884908,17.4070391847006,15.4604620598073,16.1577420733235,12.5965948289779
"280",80310042016,15.0301157715971,15.8110849688618,11.711731747024,14.8854101606714,17.8562500183082,9.94959872074264,17.1811725841861,17.350624250834,16.3142250905656,17.0643008344168,18.2181583048716,16.5434801178169,16.0402498377178,13.6297589190373
"281",80310042021,14.7762527269958,14.9668817764966,9.67764460114759,15.524182026527,18.0608020915425,10.8802866733792,14.8118387546025,15.2171094254082,12.8504779638038,14.770478022501,16.1180636736797,13.0674312136231,14.9706878826566,11.6189601129884
"282",80310042022,13.7477657413169,14.6702952747318,9.35897380247317,14.4625133164988,17.1366634499287,9.3217873457057,15.2793371360613,15.3438173450712,13.1768485705283,14.511788749979,15.4331374586824,12.5996907301879,14.500351235964,11.1143251122238
"283",80310042023,16.5905681119487,15.7142951356609,9.87276234100604,17.494940439644,17.6919668950422,11.4700316565871,16.0771338700114,15.5177202135075,12.5607329252115,15.5234977723863,15.6518611746362,12.7329751444025,16.4215350484976,11.6591255168018
"284",80310042024,15.5676611919257,15.9638101504914,9.73691106519642,17.8302541727998,18.0057722788841,9.82708302893966,16.4995522912205,15.9614741773033,12.5994711888021,15.6303400033954,15.6175038995212,12.6878281803147,16.3819519148353,11.2128233658132
"285",80310042025,14.8212869042182,14.9687400130493,9.144107602008,15.632951730388,16.9188248236181,9.19164787043917,15.3908926936454,14.8862502191279,11.9606225183432,14.6151368251984,14.7688082595431,11.8688331286166,15.1150670383625,10.5413027798518
"286",80310043011,15.0544551787649,14.2667754529236,8.97714500787521,16.3480904557435,16.3327866403896,8.39838099323997,15.4871120618569,14.3699235329813,11.7874703009734,14.9336199173735,14.3428896695281,12.0706613380105,15.4558194034347,10.3084144100248
"287",80310043012,16.9753674678911,15.9830291438746,9.69013342751628,16.8117313166017,18.0148839700656,9.45106911087762,17.3682050708716,15.8433074003031,12.6992124391834,16.7756134107639,15.8123891317162,13.0127309370043,16.9827293165321,11.2132864786454
"288",80310043013,18.1011996993295,16.4057265129631,10.0122927780087,16.8704844155418,18.3594496242126,10.5881384397384,17.2187201575932,16.2950107416405,13.1473834625851,16.5592463770072,16.0061948312594,13.3631445975895,17.1874126623679,11.7777398194804
"289",80310043014,15.5133765190837,14.1676570707514,8.47387762294716,15.6494844741242,15.6311084550055,8.43551919378304,15.469819896272,13.8773702609406,11.0028408122253,14.8582032795191,13.8037606347569,11.2278195891233,15.3727210422497,9.7850143045197
"290",80310043021,15.4001829045281,15.5627044767114,9.73734154835644,16.2646914496319,17.5038403785252,9.44486678741784,16.3322313195051,15.64791517452,12.3923261534046,15.6027304439645,15.4191513398614,12.6895397067421,15.8999590294074,11.0660185489802
"291",80310043022,14.1918574414591,13.7915239778275,8.13208197250139,15.1443229719041,15.2148816676469,8.21342542422599,14.2960454003793,13.3881857363722,10.2757884947231,13.6917953343831,13.2043514029782,10.5188511789972,14.3310052870314,9.28503676761193
"292",80310043023,16.2116118392209,14.8978189202266,9.02894276026177,15.0855641727221,16.4101477075348,9.68877326706524,15.1722259046006,14.6645785434789,11.6033655410752,14.4689260854131,14.2641389550514,11.7657060695289,15.2345820004892,10.5216969094828
"293",80310043031,17.1532208368361,14.6816053415269,8.8037872017662,15.5753413639883,16.2744742067923,9.45793814446978,15.666006395552,14.3126495387009,11.2413942965363,14.8740077784962,13.8782219892588,11.3767796769539,15.8171440937181,10.2199748299315
"294",80310043032,18.418288926406,15.825204343719,9.53695030546623,16.6995552445075,17.8010608454616,10.0322263964706,17.0160876852825,15.5512852202882,12.3752673746759,16.2866080863019,15.2489845907862,12.5450139585531,17.1051349856245,11.1223645087915
"295",80310043033,20.8116196426035,15.1098829535385,8.21164543111108,18.1694498330705,17.1861666982597,8.65734272304316,16.881185293595,14.3637374981081,10.3487747997216,15.7658865831736,13.7112838536241,10.4353731218707,17.9070353381107,9.41328401893662
"296",80310043034,23.3243330109178,17.620145465107,10.0685748686984,20.3872070386388,19.9974270593588,9.68772790732421,19.7408515938023,16.8120643696899,12.8021950492523,18.6645085955761,16.3332470513998,12.8139007669666,20.5292250597338,11.3430996480604
"297",80310043041,16.6960160957996,15.6533673103035,9.32023316132308,18.0099782150094,17.3581094121499,11.0260094291877,16.6538860713916,15.2765241032702,12.0197820032165,15.9622078820853,15.1710511656181,12.1937446985071,16.8305220660715,11.1399423230586
"298",80310043042,16.8954883062552,16.0380194471884,9.57944230571175,16.8870269084987,17.6317938291285,10.9692510877814,16.4876052588962,15.5466592227641,12.3857840273807,15.7696225744184,15.256521807526,12.4905022433986,16.5099357620172,11.3562449160681
"299",80310043043,16.1755397499809,15.3227795526179,8.90740284129723,16.1181039022933,16.9408282359727,9.45668099130228,15.7051636563316,14.8447194145839,11.5777977384442,14.9605662170745,14.4467622684127,11.65834309255,15.7398433814201,10.4000561658984
"300",80310043044,15.0101061674282,14.6439466342764,8.80965609258781,16.1174232721261,16.6772522803554,9.07487727182977,15.2949620729351,14.4538137311274,11.2462434861005,14.5983989811073,14.1744088633342,11.4360613592067,15.2552226233991,10.1417095524312
"301",80310043061,20.4318632400491,14.9089611860046,8.46886215066109,18.0374355867795,16.6523875822206,8.81927997909141,16.7714804399996,14.4809350241452,10.8734867860516,15.739316906901,13.9308902558589,10.8720635517317,17.7450240434323,9.75842311688394
"302",80310043062,20.3963209139299,17.2285811057101,9.8376646153374,18.3098786425795,18.632884985462,11.7694557426647,17.2141462273806,16.2717214095698,12.356560923065,16.4761583897219,15.8516954879148,12.5934299560081,18.099126043403,11.6392778092688
"303",80310043063,20.3405709037271,15.9564109250065,8.99018722344221,18.2764995923492,17.7990295630873,9.69521521823135,16.9824969424897,15.2740764811006,11.4905109093765,16.0190251687435,14.7247142533365,11.4911992433959,17.9046481518274,10.4167781486115
"304",80310043064,17.4853290379703,15.988548192055,9.18838722425527,16.2957871300286,17.6144110086463,10.4495444246134,15.9806648501213,15.3969320940916,11.9381208812427,15.2885232235772,15.0165445084236,12.0581958281869,16.2625760604244,10.9085620895746
"305",80310043065,17.4183008460237,14.9998282042777,8.28488294624619,15.8874304056931,16.5947727262883,8.76498626010456,15.4393745871955,14.424767384253,10.8451823310883,14.6410634489088,13.9224157173412,10.9300858564792,15.8465423219553,9.70628434847956
"306",80310044031,12.8620818172882,13.1818364654625,7.41666451152102,15.6720362563837,16.7051571302501,8.62718764469573,13.6535107800942,13.2411843199151,10.092614333636,13.2523184418256,13.9927717462628,10.2682480702958,13.8599868238979,9.10117864003714
"307",80310044032,14.9820475246303,14.9471857865849,8.54748221796124,16.6322528081557,17.4535040836284,9.59520898033012,15.6057193116274,14.9372272475786,10.9762844523438,14.505264839188,14.4928810989552,11.280423623603,15.4313211209003,10.0998498185596
"308",80310044033,15.3522921096249,14.6633308860737,8.76393795194674,16.7778050237066,18.3124426869051,9.78225641880502,14.6988962807095,14.3812363042561,11.3647377786072,14.6575084827956,15.4602255922975,11.671593567761,15.3716254742092,10.39563142928
"309",80310044041,16.2480367371813,15.3403116591723,9.03842063887932,17.1967609048795,17.2996772174348,10.9463522990869,15.6400424026631,15.1621512619938,11.7020727623392,14.8569410102004,14.9468487476077,11.9349530319781,15.9854452637311,10.9054496830709
"310",80310044042,12.8946325419598,12.2759372525705,6.18576281439716,13.3740067928548,13.0270252184889,7.58491412726415,12.8368357561696,11.3846272640678,8.00842001323467,12.1911635740305,11.2387397298399,8.17848204730653,12.8241596662537,7.48939475055063
"311",80310044043,12.8334485259347,12.8586423088727,7.39792110916185,15.2303291816588,14.8770693136894,8.54629607027,14.051217828386,12.8539210714022,9.62545786451884,13.1430678096535,12.5656057980285,9.86233904673533,13.8145158364083,8.85800352267151
"312",80310044051,29.4109877117761,17.2522426566435,8.43529875953095,25.2379753217014,19.1492338798994,10.0436269518833,16.7732390591967,15.499229726259,10.410574799671,15.6517506446612,14.6910809219565,10.5763844803872,21.7684881843338,9.86647124786813
"313",80310044052,16.371477220716,11.4869827082752,6.16056189563222,14.446050243016,13.083916300374,6.41944186919543,12.5592503722077,11.1184449112085,7.83123577035276,11.5578458870355,10.3694195396484,7.88833998464695,13.7336559307438,7.07489487995684
"314",80310044053,15.8121959131323,14.1281975914581,7.24729732083659,15.8307960153343,14.499099653889,8.31182314628974,14.748555540793,13.1874721411769,9.12091550144734,13.6969083223187,12.4978968621734,9.30417078671744,15.0221139478945,8.49605168882278
"315",80310044054,15.6873471723978,14.1431374231157,8.11218586177363,14.6069561827432,15.4631792107255,9.52908011569745,14.228333383761,13.568075364215,10.4698557349317,13.609414848695,13.2174818499529,10.6265316266286,14.5330128968992,9.68441333475783
"316",80310045031,12.2822388305956,13.2883608884667,11.4971514311995,9.96199466016576,13.327033569891,15.0599640725842,14.5275702908519,15.0917831413641,15.2286909747099,14.3151007302317,15.1713645987163,15.119630141388,12.7717261279612,14.2263591549704
"317",80310045032,13.3065431906764,14.9071016876683,12.3775700761155,10.8163861172875,15.2814706008482,17.3308320858727,15.3258467834749,16.2329837887388,15.859616102999,15.1148282513137,16.2319517704234,15.74196811246,13.6409010856882,15.3274965943618
"318",80310045033,13.8874667846688,15.2856867490989,13.9178465909692,10.9698301687423,14.5885950101485,16.4410913154249,16.4002287709568,17.301073461452,17.670657196778,16.0482089904739,17.3457157599319,17.4993646213973,14.3264336787105,16.3822399311424
"319",80310045041,14.8621569014668,16.6506335892124,15.2193461260938,11.4686063368139,15.3709082751037,15.7999712039945,15.9395340554475,16.690002549782,16.2566419896564,15.5293858033287,16.5661202037048,16.1094630756992,14.4499207742642,15.846355598861
"320",80310045042,14.9195021079283,16.9307101144938,15.1249862734131,11.6884899284557,16.262542901593,17.168840511422,15.7803546515299,16.6224653616255,15.9365883934476,15.5469794764856,16.6091767501915,15.8234268419445,14.4838315410999,16.0134605050568
"321",80310045043,13.1810701667821,15.1737617753602,12.5754965690801,10.4050937963963,15.1263562764055,15.144324028655,14.5663377020971,15.503237980215,14.7816999808642,14.3758557925749,15.4904995065083,14.6822622304876,13.1320893644626,14.2959457022717
"322",80310045051,15.3901668466561,16.8996486532542,17.7371215515221,11.7239096985786,14.8101764836177,18.8650614216881,17.5279672573324,18.2664184186196,19.4707663367883,17.2586791254136,18.4921450725297,19.2637290197959,15.4751807319952,18.8341695824486
"323",80310045052,16.9126005703707,18.7268676585617,19.7671138651426,13.1053246086958,17.1221227257622,26.5413436115448,20.6878350574638,21.5304123647939,23.5922161808586,20.5182618216239,22.0195922228595,23.348386860688,17.8060055145385,23.3122651295585
"324",80310045053,15.4186592877563,16.8269276951104,17.2557267539824,12.2770779267263,16.2422397526726,27.2872147276416,19.6381408706662,20.3878311321594,22.5845928924889,19.4164909426453,20.8967048861802,22.3298705030407,16.6875922569485,22.3643512192884
"325",80310045061,13.3726063469805,14.9274538909775,14.8554053865121,10.0478422678536,13.9882194379609,20.2059950603115,16.8818867889093,17.9205285232168,19.7219452711477,16.7083894851216,18.1542262138659,19.2926226184142,14.2526812222162,18.5189920840964
"326",80310045062,14.5735173141541,16.7710809327994,18.6777107105232,10.5901057731347,15.1506973618978,27.625793348711,21.6439763213218,24.1052911582407,29.3802310682465,21.5155698468768,24.5400297228913,28.1468436021996,17.0807923138718,25.9576446824201
"327",80310045063,15.1460899163325,16.7302366707052,17.4190722598174,11.6382305431691,15.987563150695,28.1293917009167,20.1864127145201,21.2021231791083,23.9196638424084,19.9495360790126,21.6019090346629,23.499248229368,16.7300673132586,23.2418440081276
"328",80310046011,11.1482527003478,12.6055510502403,11.4843893593972,8.87463765964097,12.7905619230514,17.742056426364,14.0461873802843,15.2229348358799,16.1661063068686,14.1074752699305,15.5225441940898,16.1550908171925,12.0441382525509,15.3869107274556
"329",80310046012,12.7818778632021,14.4056097164185,12.8363995728286,10.3328753150938,14.7913421362305,19.8380102464027,14.9310011906696,16.0689810075921,16.2382608692763,14.8589842407787,16.2090095135529,16.3767555274323,13.226184652436,16.3223565539849
"330",80310046013,10.3828538152286,11.647763809823,10.3053461610294,8.53576031856651,12.4821960104233,17.883692714433,12.8505474299348,13.7557611608135,14.1955580865398,12.8420009044225,13.9379314276388,14.3446439884939,11.1527906170381,14.1823102376241
"331",80310046014,12.2607526023052,13.8510183870109,12.2576842025299,9.97711359762701,14.4975638675791,20.6400786153581,14.2691130136912,15.3761989265712,15.3918619956843,14.171651419821,15.4702180766862,15.5750998184796,12.6696576583611,15.966181158013
"332",80310046021,15.7766824971831,17.9556212219925,19.7600040396527,12.3868621381179,17.7056826517309,37.822500934924,22.8239006815639,25.0406988304811,29.846280774122,22.9780809017151,26.0385010037917,29.5427236171866,18.491381554645,29.2428773414713
"333",80310046022,12.1834931049765,13.6526994681131,13.7896885565848,9.83112483049649,14.1740851600278,26.8045026462631,16.816546996994,18.2423622635968,20.7602466063217,16.7977254549872,18.7013783034797,20.5645823504615,13.9072225968636,20.4797550399078
"334",80310046023,12.534355215538,14.0031248483684,13.8032416659162,10.8874634545416,16.3979312607943,38.6213910172395,17.4660543074129,18.9298677263109,21.3344028334937,17.0861367050818,18.9518436556588,20.7030455263258,14.4935024206436,23.6155202607438
"335",80310046024,12.2148298338185,13.7845205382638,13.9453869384117,9.58273806065094,13.6237392499439,23.1768423511906,16.7319996170349,18.137763039763,20.5953001300616,16.7764134814176,18.6527980291454,20.3946227289809,13.8264952482305,19.5280380371612
"336",80310046031,14.0918712956941,15.927592004801,15.3419610979806,11.9012875797904,18.1874030053331,40.1890318581405,19.0254481247685,20.5456821091343,22.267418336122,18.564880892675,20.5298189925769,22.1129203674224,15.895871973232,24.9778329149164
"337",80310046032,13.7548813047574,15.5622668581549,14.487743613557,11.7692851885356,18.0319903852045,39.5861369107107,18.0922283419645,19.5853745145907,20.4139680734367,17.3813596361138,19.2266358711899,20.2349845107435,15.2494386178428,23.680708277112
"338",80310046033,12.3970230870429,14.1165112318856,12.7067164724431,10.1188178895864,15.4321184784339,28.2726182052437,14.91646651564,15.7214550789945,15.5419517528446,14.5156612136105,15.6323985443431,15.7440112885058,12.98699217647,18.0663244297593
"339",80310046034,11.7143917063608,13.1543533672305,11.4259386990749,10.0101432837506,15.0697513948298,27.4637524687375,14.4653211441636,15.3730055412329,15.4243854471846,14.0873341761033,15.2516971968827,15.4776471995077,12.5692975775946,17.4479309536262
"340",80310046035,11.4790444359432,12.7480721883356,11.5836493710581,9.95664312779417,14.7373719704257,28.3093307392852,15.4498025296735,16.5884402398193,17.5985034724313,15.0501008642444,16.471506218436,17.4971576212571,12.9838977394138,18.7471603010079
"341",80310047001,11.0826102604526,12.5505465536683,10.5258498621565,9.50011014044815,14.3059814076195,23.427622182996,13.887264933491,14.7239170840982,14.5507960981208,13.5847930473985,14.6268192616429,14.6891217402674,12.0136945954476,15.7983474708852
"342",80310047002,10.4381294632341,11.9807598602074,9.2750893385088,8.62143963345772,13.4913137017988,19.5282766330253,11.7812961210738,12.4302982977798,11.3169520221648,11.536929462242,12.2942996698704,11.5210636325701,10.5944486700019,12.9103454065672
"343",80310047003,10.0022259021692,11.4142517459829,8.9237942587778,8.29940161693456,12.7430791974668,17.5178245724536,11.0329191832119,11.6847576114951,10.5884756351221,10.7889672852016,11.4926137862559,10.8067082865364,10.0308784968793,11.9592006882224
"344",80310047004,10.6322954888489,12.090075653674,9.78727337436429,8.93000625191852,13.6123037305472,21.1602539116257,12.2743514401052,12.9627348490377,12.1343647734293,11.996907092918,12.7935996053204,12.2719027628712,10.9583900684477,13.8384487055726
"345",80310047005,12.285239745443,14.1450129457016,12.2678543158464,10.3510175765498,16.0228920956457,28.6456126299604,14.9080710251172,15.9659200138622,15.8853873037445,14.6678329673095,15.9019964115026,15.9285404289174,13.0530403286049,18.1818486696172
"346",80310047006,12.4980893480935,14.0616031414323,12.0032762737048,10.6386097370661,15.8669906389737,27.1855556223614,14.8074958671418,15.7362773400805,15.4967526603137,14.5252558182853,15.6595413846643,15.5592219412615,13.1173626926467,17.5612016244103
"347",80310048011,11.5338286273192,13.5515041377662,10.9817931301837,9.28726018904426,14.8860425362581,23.297849653906,12.7876245502076,13.7100999942059,12.4739205880767,12.4781819489276,13.4767454441595,12.6594643291238,11.5217238288747,14.8532569253226
"348",80310048012,13.1701322998315,15.8318859962028,13.5283275507769,10.4071954345779,17.0989535088249,29.0153960181644,14.549219241797,15.6559777220722,14.4283672613468,14.2779395446648,15.5262691684584,14.7158442123522,13.1011216302178,17.9219837606601
"349",80310048013,12.9265944284895,15.6015793088938,13.7910877848735,10.1430340019559,16.7413937514356,30.7071172910797,14.4426394872666,15.5797866958886,14.852663705162,14.275786306516,15.6496764881344,15.1137918000973,12.947013556057,18.6161651453031
"350",80310050011,18.4878253113646,16.1821481035445,9.01270074087456,17.2306685983594,18.3729775158242,10.430154898094,17.3922287464577,15.8371115578728,12.1355102555399,16.2808398815338,15.2516093546258,12.4142907572634,17.3478906344289,10.998164162943
"351",80310050012,22.3278526333302,16.9780655219363,8.82603450094036,19.9152098271586,19.5871562456196,9.37007813920314,18.0048020651767,15.9664069151983,11.3463837212919,16.7956491037322,15.1585674928869,11.4200331892633,19.2608784073495,10.2406323876747
"352",80310050021,20.4606354759327,18.4907206091708,8.52747216690767,18.3770621484303,21.4174678032978,9.41253377834204,17.372269500986,16.4999269864169,10.9014033057513,16.2860521380314,15.7005855793836,10.9639645013451,18.1240048158451,9.95134343808654
"353",80310050022,20.1956264128383,16.8714010668743,9.25482350504035,18.3840936918584,19.1400780849868,10.1009473561711,18.0389234276777,16.2235682434887,12.1830835346368,16.9881607827291,15.6282956000449,12.3880296237617,18.4017010787759,10.9817210049025
"354",80310050023,19.5529625503074,16.558908404741,8.54775137779875,17.3597244340883,18.7833488700362,9.8281857794806,16.3393444757199,15.4852344019758,11.147025100447,15.4798863382609,14.8369776048029,11.308152895637,17.1829794495942,10.2077787883408
"355",80310050024,18.989290526854,16.3490940271963,8.79049340449479,17.1598259361119,18.4429025576165,10.5450883923413,16.6119285135703,15.691608129318,11.7171325121816,15.7540392325559,15.1411034389584,11.9854139260997,17.128771052273,10.7595320587793
"356",80310050025,17.0531611615124,15.5060316275977,7.72514638208431,15.6230403548319,17.7983461546326,9.03614054509469,15.1992124699278,14.5343826633601,10.3413135219336,14.4181396107336,13.9502231883547,10.5189046267149,15.5733883992514,9.40537626895686
"357",80310051021,14.5793804395925,13.5522096366765,8.68514178939154,13.6091088275116,15.2501699793571,10.3095217496542,14.5014102457339,13.5256161093982,11.1780630243092,13.8944927153549,13.5172900421257,11.8414177293331,14.1460980570482,10.503536073172
"358",80310051022,13.7708470836025,13.5356524276635,9.32584839669002,12.6029928105236,15.2068268426354,11.8713076009333,13.7199674246774,13.3901241014494,11.4025602985583,13.7167900001699,13.9551932919817,12.642454978783,13.4526493297433,11.3105428187411
"359",80310051023,13.6569315733429,13.378213067102,8.77543504929787,12.2315992258876,15.3370175492946,11.018052612747,13.7706802273749,13.2250115781016,10.8427380352808,13.4165936505528,13.1770259991107,11.6322547631558,13.2689511692895,10.5671201151204
"360",80310051024,15.8503228347075,15.5259512458242,9.26090226009008,13.9982640229859,18.2451228153497,11.1901695400972,15.9731174484631,15.2696207369746,11.9609301733909,15.2748404758879,14.6368445967747,12.252449719783,15.2741361955111,11.1661129233403
"361",80310051041,19.5806651027013,17.7725945727337,10.807453274835,17.6816444797709,21.3521469322867,13.2743312631139,18.863623598441,17.2156399677935,13.7610957846563,18.5214050626247,17.393882675148,14.6971747823629,18.6618345608845,13.135013776242
"362",80310051042,18.2202001291243,17.4998235859123,10.9081248663298,16.1580876009255,21.264397083112,12.7020972156456,18.6564277195601,17.5481044725226,14.1652952811843,17.9772559481553,17.0044726728173,14.5424029155798,17.7529928494413,13.0794800696849
"363",80310052001,14.0241983419554,13.2091125490496,7.64815561115982,13.343241130739,15.1695301406875,9.28714198359523,13.5324323564141,12.9745392481488,10.1227223538782,12.9483419029589,12.6908885694966,10.4920918259726,13.4620534330169,9.38752794365146
"364",80310052002,16.3759659700003,16.8836280775801,7.33417715403075,14.8848409039218,20.2840906277636,9.24923435316022,14.6084082371087,15.0136290465434,9.70358826678636,13.7515609710211,14.0074642267325,9.86098122211132,14.905194020513,9.03699524902216
"365",80310052003,14.217160977661,14.2630606319966,7.41549530735891,13.1974614661558,17.4744538929431,9.64040684989921,13.5202257667559,13.567481844358,9.84827158226387,12.8589637362109,12.6753086404782,10.0161086664163,13.4484529866959,9.23007060148456
"366",80310052004,14.3535085961283,13.8708114646521,7.42949414146313,13.4080742911919,16.2522685208943,9.15403021088606,13.3423407976213,13.1338899533588,9.72055583354914,12.8651806448292,12.7823196048875,10.1378700459742,13.4922760824427,9.11048755796814
"367",80310053001,16.4286319212841,16.5042991068695,10.2899592013543,15.5695076563865,21.2324410890121,11.5389840107631,17.2895394913348,16.7498191273702,13.5388822916704,16.4956185484684,15.9178356912015,13.6033800340693,16.4458244043685,12.2428013844643
"368",80310055021,9.29560354262938,10.6542196784165,8.61165500779242,7.58088934569229,11.85861662621,18.2840083025316,10.6226928626438,11.3300729175779,10.1936713576149,10.192594791585,10.8880990009704,10.2533144173881,9.42294513563762,11.8356622713318
"369",80310055031,7.78592012634972,8.56195900657303,6.97468566750113,6.62626007294292,9.56471442304362,13.8972748540038,10.4459212659405,11.1381142963637,9.11094549450373,9.01207329814225,9.41482605036583,9.15888983881342,8.46754369084386,9.78544896370552
"370",80310055032,7.78051194735305,8.51551275751781,6.83878582324753,6.6649563644233,9.58191482366116,14.5614917099778,10.3059056257006,10.9764162853033,9.13159996901646,9.05737944468637,9.48148130179748,9.17143786947523,8.45218834554084,9.92582884292927
"371",80310055033,6.02538622898413,6.5351171468753,4.62769692039068,5.11020125812468,7.27971578975547,8.37023363507306,7.20519290011374,7.4922130636273,5.99015575232009,6.51090978904945,6.70189247568719,6.03659808843953,6.212922544068,6.25617109905584
"372",80310055034,7.61803040209325,8.35750293652949,6.7735744279171,6.46594517621661,9.27262988954609,13.4721196774571,10.1925437136298,10.8832056495312,8.85177855391836,8.79284233155852,9.18367902825404,8.88644380463478,8.26734040587453,9.49597911598183
"373",80310067011,13.1032472928691,13.5746044779733,8.0460608753589,12.0994570298168,16.4133385432558,8.95803787399179,14.0636285749893,13.9956342774933,10.6344054705536,13.4516042716436,12.8101999037852,10.6453182288241,13.1794842923297,9.57095561218208
"374",80310068041,13.0110204469922,13.1006897169858,7.47194067773981,12.3984712426768,16.2619649618049,8.97241821219483,13.3362890268528,13.4437737158766,10.0542885081679,13.749673490154,12.7777670410646,10.1452486202971,13.1238635516689,9.16097400459992
"375",80310068042,9.83131237505737,9.84804842763065,5.70008052902157,9.12876940998671,11.9869480659162,7.59538003103122,9.95097562357277,10.1525618337831,7.9407534926555,10.7445348920219,9.75744514168618,8.08484829936586,9.91389807515968,7.33026558801854
"376",80310068091,11.802965760938,12.0069514979642,7.27129811608239,11.4555316294486,15.1409694424542,8.8977308330678,12.5448195626057,12.5714982621627,10.1369265568773,12.4654880247537,12.0859968503244,10.2075766343978,12.0672012444365,9.12838303510633
"377",80310068092,14.6317894722957,15.1322855754718,9.54593118550349,14.3166719716756,19.3672969088327,11.8176881941471,16.0555205028031,16.2705018498822,13.5307130636025,15.7813087277218,15.7143699532572,13.6478203531453,15.1963226686241,12.1355381990996
"378",80310068093,10.1873758730369,10.1918689124053,6.28216696016468,9.72132745048848,12.5908019023354,8.23338858387915,10.7319971540028,10.8886875551971,8.91814862070703,10.6323547611386,10.5264214859863,8.98807109412095,10.3182638096667,8.10544381471795
"379",80310068094,10.0630616254197,10.5707861616872,6.58503922588155,9.76423792558458,13.310429446023,8.11799768747135,11.1346553434844,11.2136179353018,9.198140391178,11.1445446084564,10.8680657227973,9.27403196739246,10.5266248757363,8.29380231798084
"380",80310068095,9.98074918598956,10.7740011525752,6.52283599844832,9.82623910614524,13.5969676620147,8.07824692582196,11.1517281106295,11.4849960859417,9.10763532059552,11.3197834278997,11.1359778493429,9.23928270923776,10.569624957666,8.23700023852589
"381",80310068096,11.4009267433216,11.4840393817162,6.84912615427701,10.953794532851,14.1445275251422,8.17874212977075,11.8809692637299,11.9081829915848,9.24343959515724,11.833939007237,11.3393617579636,9.32435371589284,11.5174073867849,8.39891539877446
"382",80310068101,13.9926500620803,14.155056376749,7.80965347008915,12.9687990124381,17.3927801866701,11.1228211800206,14.3974134342893,15.0358774468557,11.7476072916805,14.5808084038109,14.610053251401,11.9755026046905,13.9849177281546,10.6638961366202
"383",80310068102,11.2566645321844,11.2837887055045,6.31580702702814,10.4355575971779,13.7622693881955,7.85344617899483,11.4512743225635,11.6351080488708,8.73153554602486,11.4774616153134,11.0752962193785,8.81249065953356,11.1552395168098,7.92831985289535
"384",80310068103,11.039116726007,11.0245687203226,6.18596523714334,10.1880013443621,13.3339357183816,7.49498614889033,11.1427183723241,11.2066105782334,8.21259886640745,10.9846964369404,10.4987117185548,8.19872709202158,10.8386332199084,7.52306933611568
"385",80310068104,11.3331071509006,11.4393189334012,6.96138162884364,10.6512671468973,13.8114929543807,9.30570009453665,12.026704586561,12.3015334866554,9.97274697108187,11.8779967229335,11.8746099404118,10.0322773704489,11.4722689018231,9.06802651622775
"386",80310068111,13.8708111862001,13.5483133102876,7.3456777925006,12.5291909930844,15.9072170700008,8.92578554064806,13.1125686905864,13.1714226049208,9.75190998750533,12.6039059178003,12.3197882110194,9.764855757196,13.0291191969178,8.9470572694625
"387",80310068112,13.3317492644541,14.3744586971316,6.58717833404559,12.2565730561811,17.8358729266968,9.29911676671182,12.8070887803439,13.5845350639897,9.59596344862098,12.665225654508,13.1233454225884,9.81765288066208,12.7651591888718,8.82497785751012
"388",80310068113,12.3221581391,13.239829519203,8.72434103425047,11.9858770467569,16.3845382095529,12.846014621787,14.4460143405986,15.312221221447,13.6188903506481,14.481884637069,15.2838480649493,13.9558553400269,13.3089835408811,12.2862753366781
